2025-03-25 19:38:24,908 - __main__ - INFO - create database portfolio
2025-03-25 19:41:12,332 - __main__ - INFO - create database portfolio
2025-03-25 19:44:10,424 - __main__ - INFO - database portfolio available => True
2025-03-25 19:44:47,766 - __main__ - INFO - database => portfolio available => True
2025-03-25 19:45:47,168 - __main__ - INFO - create database portfolio
2025-03-25 19:55:29,529 - __main__ - INFO - Start Prg
2025-03-25 19:55:29,529 - __main__ - INFO - Finish Prg
2025-03-25 20:06:47,662 - __main__ - INFO - Start Prg
2025-03-25 20:06:47,662 - __main__ - INFO - Finish Prg
2025-03-25 20:13:41,025 - __main__ - INFO - Start Prg
2025-03-25 20:13:41,025 - __main__ - INFO - Finish Prg
2025-03-25 20:13:41,026 - __main__ - DEBUG - call direct
ERROR | 2025-03-26T16:32:57Z |__main__ |db_create_database_portfolio.py:run :Line 245| An error => module 'mysql.connector' has no attribute 'disconnect' occurred line:#240
DEBUG | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:<module> :Line 258| program call direct
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:<module> :Line 259| Start Program
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:run :Line 215| init mysql connection
DEBUG | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 101| start
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 103| db is connected
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('information_schema',)
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('mysql',)
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('performance_schema',)
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('portfolio',)
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('sys',)
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:run :Line 221| database available => True
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:run :Line 224| Database already available
DEBUG | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 157| start
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 159| db is connected
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 167| use database portfolio 
INFO | 2025-03-26T16:35:12Z |__main__ |db_create_database_portfolio.py:run :Line 237| Table not available => create it now ;-)
DEBUG | 2025-03-26T16:35:19Z |__main__ |db_create_database_portfolio.py:table_create :Line 202| Creating table positions: 
ERROR | 2025-03-26T16:35:21Z |__main__ |db_create_database_portfolio.py:run :Line 245| An error => db_disconnect() missing 1 required positional argument: 'cnx' occurred line:#240
INFO | 2025-03-26T16:35:21Z |__main__ |db_create_database_portfolio.py:<module> :Line 261| Finish Prg
DEBUG | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:<module> :Line 258| program call direct
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:<module> :Line 259| Start Program
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:run :Line 215| init mysql connection
DEBUG | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 101| start
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 103| db is connected
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('information_schema',)
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('mysql',)
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('performance_schema',)
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('portfolio',)
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 119| Follow database available ('sys',)
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:run :Line 221| database available => True
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:run :Line 224| Database already available
DEBUG | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 157| start
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 159| db is connected
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 167| use database portfolio 
INFO | 2025-03-26T16:36:11Z |__main__ |db_create_database_portfolio.py:run :Line 237| Table not available => create it now ;-)
DEBUG | 2025-03-26T16:36:17Z |__main__ |db_create_database_portfolio.py:table_create :Line 202| Creating table positions: 
DEBUG | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:<module> :Line 259| program call direct
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:<module> :Line 260| Start Program
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:run :Line 216| init mysql connection
DEBUG | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 102| start
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 104| db is connected
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| Follow database available ('information_schema',)
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| Follow database available ('mysql',)
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| Follow database available ('performance_schema',)
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| Follow database available ('portfolio',)
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 120| Follow database available ('sys',)
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:run :Line 222| database available => True
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:run :Line 225| Database already available
DEBUG | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 158| start
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 160| db is connected
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| use database portfolio 
INFO | 2025-03-26T16:37:00Z |__main__ |db_create_database_portfolio.py:run :Line 238| Table not available => create it now ;-)
DEBUG | 2025-03-26T16:37:03Z |__main__ |db_create_database_portfolio.py:table_create :Line 203| Creating table positions: 
DEBUG | 2025-03-26T16:42:53Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T16:42:53Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T16:42:53Z |__main__ |db_create_database_portfolio.py:<module> :Line 267| program call direct
INFO | 2025-03-26T16:42:53Z |__main__ |db_create_database_portfolio.py:<module> :Line 268| Start Program
INFO | 2025-03-26T16:42:53Z |__main__ |db_create_database_portfolio.py:run :Line 224| init mysql connection
DEBUG | 2025-03-26T16:42:53Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:run :Line 230| database available => True
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:run :Line 233| Database already available
DEBUG | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T16:42:54Z |__main__ |db_create_database_portfolio.py:run :Line 246| Table not available => create it now ;-)
DEBUG | 2025-03-26T16:42:56Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
ERROR | 2025-03-26T16:43:24Z |__main__ |db_create_database_portfolio.py:run :Line 254| An error =>  occurred line:#249
INFO | 2025-03-26T16:43:43Z |__main__ |db_create_database_portfolio.py:<module> :Line 270| Finish Prg
DEBUG | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:<module> :Line 267| program call direct
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:<module> :Line 268| Start Program
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:run :Line 224| init mysql connection
DEBUG | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:run :Line 230| database available => True
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:run :Line 233| Database already available
DEBUG | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T16:46:49Z |__main__ |db_create_database_portfolio.py:run :Line 246| Table not available => create it now ;-)
DEBUG | 2025-03-26T16:46:54Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
ERROR | 2025-03-26T16:47:56Z |__main__ |db_create_database_portfolio.py:run :Line 254| An error =>  occurred line:#249
DEBUG | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:<module> :Line 267| program call direct
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:<module> :Line 268| Start Program
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:run :Line 224| init mysql connection
DEBUG | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:run :Line 230| database available => True
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:run :Line 233| Database already available
DEBUG | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T16:48:17Z |__main__ |db_create_database_portfolio.py:run :Line 246| Table not available => create it now ;-)
DEBUG | 2025-03-26T16:48:36Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
DEBUG | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:<module> :Line 267| program call direct
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:<module> :Line 268| Start Program
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:run :Line 224| init mysql connection
DEBUG | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:run :Line 230| database available => False
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:run :Line 235| Database => portfolio NOT available
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:create_database :Line 157| create database portfolio
DEBUG | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:run :Line 246| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
ERROR | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:run :Line 254| An error =>  occurred line:#249
INFO | 2025-03-26T17:13:39Z |__main__ |db_create_database_portfolio.py:<module> :Line 270| Finish Prg
DEBUG | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:<module> :Line 267| program call direct
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:<module> :Line 268| Start Program
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:run :Line 224| init mysql connection
DEBUG | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:run :Line 230| database available => True
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:run :Line 233| Database already available
DEBUG | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:run :Line 246| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
INFO | 2025-03-26T17:15:26Z |__main__ |db_create_database_portfolio.py:<module> :Line 270| Finish Prg
DEBUG | 2025-03-26T17:16:40Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:16:40Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:16:40Z |__main__ |db_create_database_portfolio.py:<module> :Line 270| program call direct
INFO | 2025-03-26T17:16:40Z |__main__ |db_create_database_portfolio.py:<module> :Line 271| Start Program
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:run :Line 227| init mysql connection
DEBUG | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:run :Line 233| database available => True
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:run :Line 236| Database already available
DEBUG | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:run :Line 249| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
INFO | 2025-03-26T17:16:41Z |__main__ |db_create_database_portfolio.py:<module> :Line 273| Finish Prg
DEBUG | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:<module> :Line 270| program call direct
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:<module> :Line 271| Start Program
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:run :Line 227| init mysql connection
DEBUG | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:run :Line 233| database available => True
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:run :Line 236| Database already available
DEBUG | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:run :Line 249| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
INFO | 2025-03-26T17:17:22Z |__main__ |db_create_database_portfolio.py:<module> :Line 273| Finish Prg
DEBUG | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:<module> :Line 271| program call direct
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:<module> :Line 272| Start Program
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:run :Line 228| init mysql connection
DEBUG | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('information_schema',)
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('mysql',)
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('performance_schema',)
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('portfolio',)
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 128| Follow database available ('sys',)
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:run :Line 234| database available => True
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:run :Line 237| Database already available
DEBUG | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 166| start
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 168| db is connected
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:table_check_available :Line 176| use database portfolio 
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:run :Line 250| Table not available => create it now ;-)
DEBUG | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:table_create :Line 211| Creating table positions: 
INFO | 2025-03-26T17:20:01Z |__main__ |db_create_database_portfolio.py:<module> :Line 274| Finish Prg
DEBUG | 2025-03-26T17:22:48Z |__main__ |db_create_database_portfolio.py:init_logger :Line 55| start
DEBUG | 2025-03-26T17:22:48Z |__main__ |db_create_database_portfolio.py:init_logger :Line 56| finished
DEBUG | 2025-03-26T17:22:48Z |__main__ |db_create_database_portfolio.py:<module> :Line 271| program call direct
INFO | 2025-03-26T17:22:48Z |__main__ |db_create_database_portfolio.py:<module> :Line 272| Start Program
INFO | 2025-03-26T17:22:48Z |__main__ |db_create_database_portfolio.py:run :Line 228| init mysql connection
DEBUG | 2025-03-26T17:22:48Z |__main__ |db_create_database_portfolio.py:connect_mysql_server_local :Line 66| RETURN successful connection
DEBUG | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 110| start
INFO | 2025-03-26T17:22:49Z |__main__ |db_create_database_portfolio.py:db_check_available :Line 112| db is connected
